MUSCULO_80	145.0	249.5	268.0	221.0	318.5	316.0	217.0	187.0	184.0	178.5	188.0	201.0	224.5	248.0	299.0	366.0	483.5	736.0	1223.0	1981.5	3019.0	4746.0	7384.5	11069.5	16255.0	23181.5	32891.5	46230.0	61659.0	78107.5	97828.5	124046.5	153603.0	183042.0	221758.5	274586.0	338945.0	412978.0	477356.0	521084.5	559696.5	614472.5	699048.5	772859.5	814099.5	865241.0	922255.0	964690.0	982713.0	1002207.5	1026826.5	1047071.5	1077928.5	1082852.0	1066554.5	1065853.5	1051708.5	1003392.5	944602.0	863780.5	799903.0	824958.5	816205.5	604023.0	367000.5	265492.5	217186.0	187879.5	167510.5	141534.5	113934.5	102848.5	98784.5	93476.0	102110.0	121114.5	130100.5	119741.5	129330.5	178515.5	271592.5	504129.5	679868.0	507579.0	215028.5	76148.0	35458.5	15450.0	9581.5	6614.5	3464.0	1505.5	829.5	485.5	275.0	167.0	141.0	174.5	304.0	223.0	21.5
MUSCULO_81	210.0	285.0	273.5	240.0	333.0	364.0	284.5	214.0	213.5	216.5	226.5	248.0	275.0	280.0	298.0	363.5	488.0	714.0	1171.5	1875.0	2784.0	4292.0	6659.5	10279.5	15435.0	22512.0	32521.5	45132.5	59729.5	75349.0	93538.0	116569.5	141443.0	166749.0	201714.5	250347.0	308318.5	372504.5	430838.5	476205.0	510842.0	551485.0	616440.5	671706.0	708382.0	755441.5	804077.5	842114.5	869795.0	906358.0	947573.0	996616.5	1054935.0	1079571.0	1083715.0	1095940.5	1087509.5	1054262.5	1009469.0	941007.5	892584.0	916809.5	853352.0	605107.5	382413.0	281384.5	229245.0	198573.5	176694.0	146269.0	116729.5	103062.5	97441.5	98334.0	112351.5	131165.5	135413.0	123907.0	131214.5	171202.5	254936.5	420541.0	524693.5	391845.0	178948.5	71919.0	35171.0	19144.0	14675.5	11267.5	6762.5	3363.0	1631.5	780.0	422.5	267.0	220.0	319.5	770.0	622.0	77.5
MUSCULO_82	358.0	576.5	708.5	696.0	866.0	906.0	700.0	538.0	504.5	481.0	476.0	473.0	478.0	512.5	629.5	803.0	1049.5	1486.5	2374.5	3769.0	5780.5	8968.5	13960.5	20777.5	30559.5	43344.5	59885.5	80535.5	104361.5	129485.5	156161.0	191095.0	230126.5	264836.0	305533.0	359391.0	430057.0	514193.5	590314.0	658678.0	735862.5	841931.0	976865.0	1093911.0	1203060.5	1330335.0	1440960.5	1535988.5	1614508.5	1679595.5	1725708.0	1757813.0	1799331.5	1803809.0	1759843.5	1721739.0	1682619.0	1611156.0	1508111.0	1377115.0	1286935.0	1257759.5	1125649.5	824804.5	540120.0	386418.5	303777.0	252841.0	221815.5	179043.0	137064.5	114865.5	102208.0	99788.5	110629.0	124582.0	128347.5	113942.5	95363.5	90133.5	105005.5	144541.5	157630.5	104423.5	44066.0	19461.5	12810.5	9758.0	7586.0	6065.5	4987.5	3909.0	2824.5	1579.0	765.5	501.5	459.5	885.0	2601.5	2527.5	598.0
MUSCULO_83	754.0	1057.0	1001.5	751.0	1081.5	1180.0	803.0	510.5	458.0	426.5	437.0	474.0	505.0	550.5	615.5	719.5	902.0	1293.5	2142.5	3513.5	5289.5	8152.0	12571.0	18594.5	27726.0	40503.0	58669.0	81857.0	107684.5	134947.0	166219.0	205770.0	248469.5	292547.5	352703.5	433003.5	526781.0	629411.0	723094.0	796678.5	861011.5	943689.5	1054481.0	1148531.0	1230125.0	1326021.5	1416111.5	1493140.5	1553223.5	1617109.0	1683655.5	1769515.0	1867078.5	1907525.0	1912683.5	1927084.0	1911004.0	1843815.0	1757554.5	1668002.0	1687126.0	1901738.0	1836607.5	1240303.5	712701.0	502581.0	407249.5	359639.5	327026.0	275478.0	227268.5	207791.5	191907.5	184189.0	205826.0	239771.0	249836.0	230538.5	257108.5	356625.5	546868.5	954695.5	1253944.5	962535.0	441553.0	179509.0	91655.0	50728.0	42463.0	37145.5	23421.5	9997.5	3641.0	1630.5	958.5	592.5	453.0	510.5	899.0	677.0	97.0
MUSCULO_84	446.0	710.0	843.0	769.5	969.0	1026.0	783.5	584.0	515.0	469.0	458.0	458.0	478.5	541.0	626.0	750.0	911.0	1261.0	2025.0	3268.0	5101.0	7936.0	12506.5	19010.5	28772.5	41859.0	58718.0	80337.5	104152.5	127166.5	155688.0	197520.5	242430.0	285780.0	373834.5	500861.5	610020.0	709185.0	784692.0	838938.5	919120.5	1016741.0	1132176.5	1248241.5	1311700.5	1325438.0	1321233.0	1334232.0	1374592.5	1416794.0	1453628.5	1496223.0	1527718.5	1522971.5	1489416.0	1467108.5	1440500.5	1369192.0	1271560.5	1159035.5	1044849.5	963857.5	855316.0	633661.0	415687.0	301481.0	238226.5	195656.0	161730.0	122744.5	87091.5	68465.0	60634.5	57272.5	60299.0	65452.5	65081.0	57860.0	56468.5	65875.5	86247.5	125644.5	141853.5	98202.5	44917.0	19776.5	9893.0	5655.0	4263.0	3436.5	2465.0	1587.5	1018.0	607.5	334.0	207.5	169.0	265.0	671.0	555.5	73.0
MUSCULO_85	440.0	714.0	884.5	857.5	1024.5	1005.0	768.0	573.0	484.5	460.0	435.0	427.5	456.5	505.0	567.0	685.0	880.5	1197.0	1938.5	3179.0	4926.0	7685.0	11987.0	18547.0	28239.5	40646.5	57866.0	79420.0	102399.5	126790.0	154631.5	192006.5	234306.0	277059.0	340182.0	429286.5	526951.5	628642.0	729903.5	812265.0	870577.0	944468.5	1057604.0	1136578.0	1174752.5	1233617.0	1285094.5	1324463.0	1361020.5	1399489.0	1429487.0	1454808.0	1489385.5	1484348.0	1453739.5	1446010.5	1431278.0	1384920.0	1323321.0	1232267.0	1140947.5	1118986.0	1027162.0	742091.5	475742.5	350247.5	282272.0	237890.0	203738.0	161756.0	122583.5	103691.0	96148.0	95167.5	105841.0	119121.5	119965.5	107527.0	108969.0	132811.5	176163.0	251475.0	277338.0	190193.5	88065.5	38708.0	18024.5	9225.0	6041.5	4234.5	2922.0	1919.0	1095.0	567.5	327.0	223.5	206.5	301.5	689.0	566.5	83.0
MUSCULO_86	481.0	686.5	737.5	619.5	724.5	726.0	566.0	442.0	402.0	362.5	344.5	352.5	345.5	371.0	426.0	496.0	571.5	726.5	1157.5	1827.0	2699.5	3994.0	6006.5	8597.5	12129.5	17187.5	25089.0	36019.0	48483.5	62802.0	80844.0	105562.0	135913.0	167294.0	213084.5	280940.5	351450.0	413729.0	459223.5	490194.0	527954.5	582262.0	650937.5	725803.5	803582.0	863886.5	907960.5	958433.0	1004967.5	1049989.5	1087951.0	1129121.5	1175045.0	1191529.5	1192165.0	1202334.5	1197925.0	1164508.0	1112028.5	1029678.0	977963.0	1047793.0	1039780.0	763691.0	470713.0	336231.5	276160.5	246724.0	226529.0	192212.0	160756.5	154697.5	151665.0	142664.0	154462.5	183869.5	198826.5	188784.0	220072.5	328807.5	531439.0	987405.0	1394940.0	1132611.0	520396.0	201826.0	109045.0	60644.0	49021.0	42367.5	26061.0	10548.5	3577.5	1668.5	1038.0	649.5	504.5	576.5	901.0	618.0	69.5
MUSCULO_87	234.0	402.0	490.0	497.5	668.0	700.0	541.5	414.0	369.0	349.0	378.0	403.5	401.0	426.0	516.0	630.0	787.5	1144.5	1823.5	2848.5	4275.5	6654.5	10369.0	15452.0	23542.5	34458.0	48202.5	66292.0	87058.0	108274.5	134613.5	170349.5	209146.0	249460.0	306083.0	381998.0	468775.0	565530.0	652916.0	712344.5	756648.5	816305.5	917694.5	1004768.5	1045459.0	1092544.5	1143060.0	1181072.5	1197982.5	1214987.5	1240995.0	1272345.0	1303488.5	1293969.5	1274046.5	1279706.5	1271936.5	1227747.5	1163634.0	1078410.5	1030344.5	1129298.5	1129410.0	792836.0	465268.0	336689.5	271028.5	230533.0	199997.5	163849.5	132738.5	119166.0	109384.5	105194.5	119734.5	139906.5	142791.5	128809.0	138456.5	188222.5	284672.5	499808.0	665336.0	507666.5	219949.0	78195.0	36607.0	18093.0	13261.5	10537.0	6140.5	2621.0	1158.5	617.0	362.0	214.0	162.5	195.0	353.5	254.0	20.5
MUSCULO_88	260.0	381.0	467.0	427.5	471.5	496.5	463.0	439.5	417.5	405.0	398.0	403.5	433.5	463.0	485.5	552.0	648.5	804.5	1163.5	1753.5	2564.5	3871.5	5970.0	8932.5	13714.0	21296.5	32961.5	49576.5	70702.0	95571.5	129061.5	172170.0	221039.5	273651.5	346357.5	445958.5	550307.0	647376.5	722695.0	779784.5	845668.0	931360.0	1034536.5	1154641.5	1278462.0	1363264.5	1415948.5	1477274.5	1548154.0	1615831.5	1661142.0	1707731.0	1760896.5	1778225.5	1775138.0	1768943.0	1724775.5	1635967.0	1518176.0	1369024.5	1264769.0	1343875.0	1344297.0	959649.5	566703.5	412795.5	342497.5	303067.5	273133.0	234511.0	196414.0	182245.5	178649.0	168234.5	173249.5	196956.5	212618.5	215309.0	274054.0	407690.0	645306.5	1168092.5	1523459.5	1103412.0	454394.5	162474.5	76899.5	41030.0	27953.5	19388.5	11090.5	5362.5	2854.0	1534.5	802.5	489.0	427.5	648.5	1504.0	1179.5	116.0
MUSCULO_89	1527.0	2013.0	1618.5	777.5	1104.5	1274.0	826.5	443.0	365.0	325.0	327.0	359.5	377.0	397.5	452.5	522.5	619.0	880.5	1461.5	2368.5	3559.0	5630.5	8984.5	13455.5	20153.0	29508.0	42025.5	59400.0	80296.0	103011.5	135208.5	179558.0	226931.0	277501.5	367717.0	495181.0	604805.5	696200.5	768059.5	807197.5	857554.5	942066.5	1047290.5	1146694.5	1187682.5	1165186.0	1121435.0	1088427.0	1072053.0	1065622.5	1071083.0	1081490.0	1069783.0	1021950.5	963443.5	926186.0	885635.0	811313.5	720053.5	630947.0	553213.5	515010.5	471549.0	344250.5	214649.0	152821.0	120170.5	98666.5	82863.5	65704.5	51580.0	43965.5	39164.5	35107.5	32203.5	31118.0	30621.5	30159.5	31700.5	35451.0	43541.0	56716.5	58736.0	41622.5	23372.0	13327.0	7631.0	4941.0	3777.5	3148.0	2534.0	1830.0	1239.0	714.0	366.0	227.5	186.5	357.5	933.5	759.5	102.0
MUSCULO_90	779.0	1114.0	1144.5	996.0	1557.0	1802.0	1273.0	842.5	765.5	740.0	738.0	773.0	843.0	947.5	1109.5	1379.5	1831.0	2519.0	4082.5	6623.5	10001.5	15650.5	24545.5	37343.0	55293.5	78491.5	110505.5	152224.5	199519.5	248847.0	307067.5	381536.5	461505.0	542499.5	679852.0	880274.0	1090925.5	1295589.0	1448562.5	1571066.5	1722709.5	1902935.0	2132307.0	2374083.5	2588143.5	2747945.0	2855036.0	2988951.0	3150133.5	3292733.0	3400541.5	3514808.5	3617651.5	3610136.5	3547080.0	3531830.0	3465977.0	3290273.0	3064495.5	2784214.5	2545835.0	2510906.5	2328992.5	1672904.0	1055018.0	773525.0	629029.5	543330.0	473138.0	386527.0	303358.5	260646.5	239148.0	221846.0	231810.0	250353.0	242933.0	217358.0	236673.5	316613.5	452409.0	738032.5	926516.5	681162.5	307441.5	124109.5	53000.0	22298.5	13218.0	8818.5	5223.0	2604.5	1365.5	797.5	516.5	364.0	307.0	415.0	844.5	636.0	59.0
MUSCULO_91	620.0	831.5	765.0	618.0	931.0	1037.0	741.5	475.5	410.0	394.0	404.5	435.5	463.5	522.5	648.0	772.0	987.0	1447.0	2355.0	3749.5	5551.5	8497.0	13280.0	19681.0	28557.0	40758.0	57172.5	78363.0	102756.5	128414.0	158095.5	194911.5	235117.5	275709.5	335986.5	420670.0	505145.0	586986.0	657793.0	714607.5	776919.0	849751.0	938025.5	1032987.5	1119874.0	1186438.0	1230036.5	1276579.0	1340929.5	1411370.0	1474247.0	1547584.5	1615910.5	1632327.0	1617155.0	1626439.5	1611478.5	1517482.0	1394124.5	1267558.5	1179257.0	1203129.5	1154191.5	822009.5	492975.5	361879.0	303809.0	268884.5	237329.5	200946.5	165209.5	144203.5	130242.5	115087.5	113067.0	118742.0	114875.0	104164.5	118190.5	163296.5	239722.0	406771.5	510688.0	358421.5	148174.0	56249.0	23907.0	10228.0	5987.5	3991.0	2594.0	1564.0	926.5	541.5	304.5	187.5	162.5	275.0	679.5	544.0	56.0
MUSCULO_92	2430.0	3203.5	3167.5	2459.5	2853.0	2826.5	2098.0	1567.0	1327.5	1161.0	1075.5	1008.5	971.0	935.0	981.5	1152.5	1468.0	2025.5	3129.5	4903.0	7452.5	11682.5	18207.0	27429.0	40369.5	57855.0	81470.5	111161.5	145638.0	181867.0	222272.0	272643.5	327700.5	383246.0	465969.0	576417.0	681983.5	789378.0	890635.5	976780.5	1074450.5	1194655.0	1334133.0	1475511.5	1602972.5	1699787.5	1766180.5	1834779.0	1907534.0	1969106.0	2007218.5	2027709.0	2028847.0	1976230.5	1885141.0	1811844.5	1730831.0	1587605.5	1412374.0	1247195.0	1097307.5	1002407.0	898538.0	657090.5	411623.0	288654.5	223744.5	181493.0	149123.5	113116.0	82207.5	65914.0	57908.0	52148.5	48808.5	48138.5	47366.0	44238.5	43950.5	48534.5	60470.5	80337.5	81802.0	55670.5	30979.0	17795.5	9733.5	6077.5	4609.5	3971.0	3327.5	2493.0	1727.0	1030.0	533.0	315.5	276.0	463.0	1133.0	904.5	101.0
MUSCULO_93	895.0	1275.5	1196.5	886.0	1363.0	1503.5	953.5	557.0	483.0	437.0	448.0	483.0	497.0	539.0	662.0	803.5	1021.5	1447.5	2404.5	3946.5	6005.0	9382.5	14817.5	22405.0	33213.0	47441.0	65597.5	87779.5	112550.5	138731.0	169377.5	209610.0	252755.0	296553.5	360796.5	449645.0	548762.5	652092.0	750861.5	833625.0	901254.5	989359.5	1116600.5	1214525.0	1277703.0	1356544.0	1429541.0	1495008.0	1549619.5	1589005.0	1608183.0	1622616.0	1643433.0	1614015.5	1554893.5	1526667.5	1499569.0	1432282.0	1339794.0	1235306.0	1158490.5	1185215.0	1132480.0	805481.0	493041.5	364521.5	294797.5	251476.0	217451.5	173590.5	130918.0	109437.0	100686.5	98065.0	106416.0	116827.0	114823.5	101566.5	100239.5	118327.5	155382.0	232119.0	266767.5	181991.5	80340.0	34097.0	14823.0	6725.5	4096.0	2884.0	2023.5	1281.0	792.0	446.5	256.0	171.0	130.5	205.5	465.5	367.5	50.0
MUSCULO_94	657.0	884.0	736.0	398.0	591.5	688.5	482.5	299.5	259.0	257.0	255.0	255.5	280.5	328.0	378.0	446.5	571.5	798.5	1287.0	2080.0	3178.0	4930.5	7631.5	11088.0	16021.0	22979.0	32626.5	45762.0	61561.5	78629.5	100435.0	130577.5	164952.0	200059.5	245725.5	307423.0	378500.5	458199.5	527527.0	571295.5	611861.5	676956.5	776555.5	860310.5	909533.5	969410.0	1018999.0	1048469.0	1071640.0	1106356.5	1141318.0	1166987.5	1197804.0	1205871.5	1198200.5	1195153.0	1167486.5	1099759.0	1015553.0	923101.5	893378.5	1039300.5	1075958.0	724111.5	379583.5	264472.5	213215.0	183873.0	165873.5	142267.5	117825.5	108031.0	102649.0	94310.5	96083.5	108611.0	115428.0	110718.0	135210.0	197764.5	293884.0	506362.5	648390.5	461291.5	187763.5	69515.0	33093.5	16592.0	11160.5	7881.5	4761.0	2646.0	1517.0	831.0	440.0	272.5	245.0	394.0	1016.0	850.5	114.5
MUSCULO_95	430.0	610.0	637.0	519.5	724.0	876.5	673.0	460.5	434.5	420.5	405.0	402.0	423.5	473.5	556.5	727.0	999.0	1467.0	2385.5	3757.0	5533.0	8548.5	13315.5	19716.0	28982.0	41576.0	58985.0	82066.0	107704.0	133820.5	167605.0	214233.0	263966.5	314180.5	405359.5	545644.0	688212.0	815227.5	899940.5	949397.5	1016097.5	1111341.0	1239713.5	1372623.5	1472519.5	1517459.0	1516765.5	1529309.5	1564658.0	1599322.5	1631887.5	1678384.5	1709593.5	1685257.0	1648202.5	1637964.5	1602987.5	1519818.0	1417540.5	1294858.0	1217751.5	1302620.5	1275688.0	887382.0	522477.5	381007.5	310253.5	265923.5	231686.5	191651.0	156134.5	140637.0	128887.5	118915.0	127125.5	143491.5	144112.0	128475.0	138854.0	187922.5	276545.0	481900.0	631946.0	464914.0	194336.0	69973.0	31037.0	13287.5	8148.5	5695.5	3421.0	1793.5	1001.0	596.5	347.0	215.5	178.5	255.5	544.5	417.0	43.0
MUSCULO_96	560.0	807.0	743.0	469.0	628.0	690.0	479.5	336.0	342.5	348.0	366.0	386.5	427.0	506.5	633.5	832.5	1138.0	1715.0	2778.5	4424.0	6757.0	10578.5	16393.0	23428.0	33619.5	48105.5	66560.0	90210.0	117945.0	147599.0	180374.5	221159.0	267200.0	309700.5	354331.5	406319.5	466262.5	539324.0	610239.0	667257.5	726994.0	808483.0	908216.0	996772.5	1081830.0	1174569.0	1251157.0	1317533.5	1392375.5	1471403.5	1520031.5	1537877.0	1552099.5	1540746.5	1512994.0	1499060.0	1455042.0	1354629.0	1232186.0	1105737.0	1031456.0	1139776.5	1172864.5	804897.5	430743.0	303696.5	244739.5	207431.5	180758.5	147894.5	116100.5	100473.5	89025.0	79771.5	82708.0	91907.5	94320.5	87691.5	96710.0	128482.0	177038.0	277741.5	336767.0	234141.0	93895.0	33184.0	15670.0	8572.0	5950.0	4408.5	3215.5	2190.0	1438.0	836.0	421.5	227.5	191.5	331.0	807.5	647.5	75.5
MUSCULO_97	695.0	996.5	972.5	743.0	971.5	999.0	675.5	436.5	396.5	357.0	349.0	372.0	387.5	411.0	455.0	499.0	582.0	748.0	1130.5	1754.5	2551.5	3638.0	5318.5	7994.5	12913.0	19611.5	28159.0	39232.5	51086.5	63195.0	78760.0	97699.5	116170.5	135841.0	170437.5	211453.0	234196.5	249882.0	269620.5	288836.0	309117.0	335941.5	367840.0	400825.5	442988.5	480281.0	504949.5	532642.0	562055.0	593293.0	628155.0	674879.0	730925.5	774162.0	799083.0	820836.5	846768.0	872079.5	902171.0	949762.5	1039804.0	1166711.0	1114689.5	781883.0	477906.0	353818.5	314492.5	311071.5	304338.0	270988.0	233548.0	227735.0	238117.5	254335.0	300372.5	354137.5	365053.5	338943.0	398730.5	579811.0	913071.5	1601073.0	2149672.0	1788660.5	954519.0	429888.5	207546.0	109047.5	87728.5	68068.0	39563.5	19267.0	8086.5	3097.5	1867.5	1179.0	868.0	950.5	1524.0	1086.0	145.5
MUSCULO_98	1090.0	1531.0	1416.0	916.5	1174.0	1273.5	896.5	608.5	578.0	557.0	528.0	519.0	579.5	684.0	845.0	1145.0	1593.0	2308.0	3668.5	5784.5	8908.5	14120.0	21632.0	31481.0	47320.5	68830.5	93954.0	125301.5	162156.0	200218.0	241334.0	292850.0	348915.0	398879.0	457952.5	532254.0	611873.5	701647.0	787905.5	867666.5	963451.0	1079840.0	1209885.5	1340993.0	1476932.5	1608853.5	1717013.0	1820720.5	1928888.5	2015946.0	2059543.0	2087129.5	2117326.5	2105103.0	2050145.5	2007114.0	1947786.0	1844589.5	1708507.5	1563383.0	1478434.0	1457473.5	1314999.5	950262.0	606007.5	435482.0	348116.5	290603.0	255455.0	211745.5	168473.0	144240.5	128743.0	122342.5	125560.5	131352.0	129813.5	117596.5	105034.5	101217.5	115766.5	157207.0	176698.0	127617.5	62444.5	32190.5	22996.0	19563.5	17442.5	14860.5	11750.0	8566.5	5856.5	3100.0	1325.0	843.0	788.0	1530.0	4320.5	3848.0	704.0
MUSCULO_99	566.0	885.5	935.5	706.5	836.5	855.0	619.0	436.5	400.0	385.5	413.5	457.5	498.0	528.0	571.5	676.5	879.0	1184.5	1786.0	2763.0	4060.5	6363.5	10101.0	14951.0	22783.0	33915.0	48668.0	69523.5	94689.0	120318.5	152152.5	197685.0	248581.0	298015.0	375149.0	486078.5	592865.0	691050.0	774805.0	836438.5	899608.5	981251.5	1083806.5	1192487.5	1297007.0	1368172.5	1402772.5	1444218.5	1502271.5	1567382.0	1619676.0	1678826.5	1747227.0	1771559.5	1774648.5	1796998.5	1780333.0	1698119.0	1588267.0	1454793.0	1349726.5	1458962.5	1505329.5	1058828.5	592405.5	429459.5	346692.5	293084.0	255567.0	213930.5	174414.5	156071.5	149983.0	150313.0	166668.5	191438.0	203142.0	198675.5	220031.0	282178.0	401900.5	646523.0	783371.0	552619.0	233382.0	87816.5	41386.0	22710.5	15286.5	10851.5	7194.0	4345.0	2660.5	1522.0	871.0	594.0	498.5	690.0	1549.5	1279.0	184.0
